0.397949,0.464111,0.562744,0.359375,0.993408,0.733887,0.45166,0.374512,0.591553,0.168945,0.999756,0.614014,0.14209,0.132324,OneFinger
0.397705,0.464111,0.562744,0.359375,0.993652,0.733887,0.451416,0.374512,0.591553,0.168701,0.999756,0.614014,0.14209,0.132324,OneFinger
0.397705,0.464111,0.562988,0.359131,0.993408,0.733887,0.451416,0.374268,0.591309,0.168701,0.999756,0.614014,0.141846,0.132324,OneFinger
0.397705,0.464111,0.562988,0.359131,0.993408,0.733887,0.451416,0.374512,0.591553,0.168701,0.999756,0.614014,0.141846,0.132568,OneFinger
0.397949,0.464111,0.562988,0.359131,0.993408,0.733887,0.451416,0.374268,0.591553,0.168701,0.999756,0.614014,0.141846,0.13208,OneFinger
0.397705,0.464111,0.562988,0.359375,0.993408,0.733887,0.451416,0.374268,0.591553,0.168701,0.999756,0.614014,0.141846,0.132324,OneFinger
0.397949,0.464111,0.563232,0.359131,0.993652,0.733887,0.451416,0.374512,0.591553,0.168945,0.999756,0.614014,0.141846,0.132324,OneFinger
0.397705,0.464111,0.562988,0.359375,0.993408,0.733887,0.451416,0.374268,0.591553,0.168945,0.999756,0.614014,0.141846,0.132324,OneFinger
0.397705,0.464111,0.563232,0.359375,0.993408,0.733887,0.45166,0.374268,0.591553,0.168945,0.999756,0.614014,0.141602,0.132324,OneFinger
0.397949,0.464111,0.563232,0.359375,0.993408,0.733887,0.451416,0.374512,0.591553,0.168701,0.999756,0.614014,0.141846,0.132324,OneFinger
0.397949,0.464111,0.562988,0.359375,0.993408,0.733887,0.451416,0.374512,0.591797,0.168701,0.999756,0.614014,0.14209,0.132324,OneFinger
0.397705,0.464111,0.562988,0.359131,0.993408,0.733887,0.451416,0.374268,0.591553,0.168701,0.999756,0.61377,0.14209,0.132324,OneFinger
0.397949,0.464111,0.563232,0.359131,0.993408,0.733887,0.451416,0.374268,0.591797,0.168701,0.999756,0.614014,0.14209,0.132324,OneFinger
0.397705,0.464111,0.562988,0.359131,0.993408,0.734131,0.451416,0.374268,0.591553,0.168945,0.999756,0.614014,0.141846,0.13208,OneFinger
0.397949,0.464111,0.563232,0.359375,0.993408,0.733887,0.451416,0.374268,0.591553,0.168945,0.999756,0.614014,0.14209,0.132324,OneFinger
0.397949,0.464111,0.563232,0.359375,0.993408,0.733887,0.451416,0.374268,0.591553,0.168701,0.999756,0.614014,0.141846,0.13208,OneFinger
0.397705,0.464111,0.563232,0.359131,0.993408,0.734131,0.451172,0.374268,0.591797,0.168701,0.999756,0.614014,0.141846,0.132324,OneFinger
0.397705,0.464111,0.563232,0.359375,0.993408,0.734131,0.451172,0.374023,0.591553,0.168945,0.999756,0.614014,0.14209,0.132324,OneFinger
0.397705,0.464111,0.563477,0.359375,0.993408,0.734131,0.451416,0.374023,0.591553,0.168945,0.999756,0.614014,0.14209,0.132324,OneFinger
0.397705,0.464111,0.563232,0.359375,0.993408,0.734131,0.451416,0.373779,0.591553,0.168945,0.999756,0.614014,0.14209,0.132324,OneFinger
0.397705,0.464111,0.563477,0.359619,0.993408,0.733887,0.451416,0.374023,0.591553,0.168945,0.999756,0.614014,0.141846,0.13208,OneFinger
0.397949,0.464111,0.562988,0.359619,0.993408,0.733887,0.451172,0.374023,0.591553,0.168701,0.999756,0.614014,0.14209,0.13208,OneFinger
0.398193,0.464355,0.563232,0.359131,0.993408,0.734131,0.451416,0.374023,0.591553,0.168701,0.999756,0.614014,0.14209,0.132324,OneFinger
0.397949,0.464111,0.563232,0.359619,0.993408,0.734131,0.451416,0.374023,0.591553,0.168945,0.999756,0.61377,0.141846,0.132324,OneFinger
0.397949,0.464111,0.563232,0.359375,0.993408,0.734131,0.451172,0.374023,0.591553,0.168701,0.999756,0.614014,0.141846,0.132324,OneFinger
0.398193,0.464111,0.562988,0.359375,0.993408,0.734131,0.451416,0.374023,0.591553,0.168701,0.999756,0.614014,0.14209,0.132568,OneFinger
0.397949,0.464111,0.562988,0.359131,0.993652,0.734131,0.451416,0.374023,0.591553,0.168945,0.999756,0.614014,0.141846,0.132568,OneFinger
0.398193,0.464111,0.562988,0.359131,0.993408,0.734131,0.451172,0.374268,0.591797,0.168701,0.999756,0.614014,0.14209,0.132568,OneFinger
0.398193,0.464355,0.562988,0.359131,0.993408,0.733887,0.451172,0.374023,0.591553,0.168945,0.999756,0.614014,0.141846,0.132568,OneFinger
0.398193,0.464111,0.562988,0.359375,0.993408,0.734131,0.451172,0.373779,0.591553,0.168701,0.999756,0.614014,0.141602,0.132568,OneFinger
0.397949,0.464111,0.562988,0.359375,0.993408,0.734131,0.451172,0.373779,0.591797,0.168701,0.999756,0.614014,0.141602,0.132568,OneFinger
0.397949,0.464111,0.562988,0.359375,0.993408,0.733887,0.450928,0.373779,0.591553,0.168701,0.999756,0.614014,0.141602,0.132568,OneFinger
0.397949,0.464111,0.563232,0.359131,0.993408,0.734131,0.450928,0.373779,0.591553,0.168701,0.999756,0.614014,0.141602,0.132568,OneFinger
0.397949,0.464111,0.563232,0.359131,0.993408,0.734131,0.450928,0.373779,0.591553,0.168701,0.999756,0.614014,0.141602,0.132324,OneFinger
0.397949,0.464355,0.563232,0.359131,0.993408,0.734131,0.451172,0.373535,0.591553,0.168701,0.999756,0.614014,0.141846,0.132568,OneFinger
0.398193,0.464355,0.563232,0.359375,0.993408,0.733887,0.450928,0.373779,0.591553,0.168457,0.999756,0.614014,0.141846,0.132568,OneFinger
0.397949,0.464111,0.563232,0.359619,0.993408,0.734131,0.450928,0.373779,0.591553,0.168701,0.999756,0.614014,0.141846,0.132324,OneFinger
0.397949,0.464355,0.563232,0.359619,0.993408,0.734131,0.451172,0.373779,0.591797,0.168945,0.999756,0.614014,0.14209,0.132324,OneFinger
0.397949,0.464111,0.562988,0.359375,0.993408,0.734131,0.450928,0.373779,0.591797,0.168701,0.999756,0.614014,0.14209,0.132324,OneFinger
0.398193,0.464355,0.563232,0.359619,0.993408,0.734131,0.450928,0.373779,0.591797,0.168701,0.999756,0.614014,0.141846,0.132568,OneFinger
0.398193,0.464355,0.562744,0.359375,0.993408,0.734131,0.451172,0.373535,0.591797,0.168701,0.999756,0.614014,0.141846,0.132324,OneFinger
0.398193,0.464111,0.562988,0.359375,0.993408,0.734131,0.451172,0.373779,0.591797,0.168701,0.999756,0.614014,0.141846,0.132324,OneFinger
0.397949,0.464111,0.562988,0.359375,0.993408,0.733887,0.450928,0.373779,0.591553,0.168457,0.999756,0.61377,0.14209,0.132324,OneFinger
0.397705,0.464111,0.562988,0.359375,0.993408,0.734131,0.450928,0.373535,0.591553,0.168701,0.999756,0.614014,0.14209,0.132324,OneFinger
0.397949,0.464111,0.562988,0.359131,0.993408,0.734131,0.451172,0.373535,0.591553,0.168701,0.999756,0.614014,0.14209,0.132324,OneFinger
0.397949,0.464111,0.562988,0.359375,0.993408,0.734131,0.451172,0.373779,0.591553,0.168701,0.999756,0.614014,0.14209,0.132324,OneFinger
0.397949,0.464111,0.562988,0.359375,0.993408,0.734131,0.451416,0.373779,0.591553,0.168701,0.999756,0.614014,0.14209,0.13208,OneFinger
0.397949,0.464355,0.562988,0.359131,0.993408,0.734131,0.451172,0.373535,0.591797,0.168701,0.999756,0.614014,0.14209,0.132324,OneFinger
0.397949,0.464355,0.562988,0.359375,0.993408,0.734131,0.450928,0.373535,0.591797,0.168701,0.999756,0.614014,0.14209,0.132324,OneFinger
0.397705,0.464111,0.562988,0.359375,0.993408,0.734131,0.450928,0.373779,0.591797,0.168701,0.999756,0.614014,0.14209,0.132324,OneFinger
0.397705,0.464111,0.563232,0.359375,0.993408,0.734131,0.450684,0.373535,0.591553,0.168701,0.999756,0.614014,0.141846,0.13208,OneFinger
0.397705,0.464111,0.563232,0.359131,0.993408,0.734131,0.450684,0.373535,0.591553,0.168701,0.999756,0.614014,0.141846,0.13208,OneFinger
0.397705,0.464111,0.563232,0.359375,0.993408,0.733887,0.450684,0.373535,0.591553,0.168457,0.999756,0.614014,0.141846,0.13208,OneFinger
0.397705,0.464111,0.563232,0.359131,0.993408,0.734131,0.450684,0.373535,0.591553,0.168701,0.999756,0.614014,0.141846,0.13208,OneFinger
0.397705,0.464355,0.562988,0.359131,0.993408,0.734131,0.450684,0.373535,0.591553,0.168701,0.999756,0.614014,0.141846,0.13208,OneFinger
0.397705,0.464111,0.563232,0.359131,0.993408,0.734131,0.450928,0.373535,0.591553,0.168701,0.999756,0.614014,0.141846,0.132324,OneFinger
0.397705,0.464111,0.563232,0.359375,0.993408,0.734131,0.450928,0.373535,0.591553,0.168701,0.999756,0.614014,0.141846,0.13208,OneFinger
0.397705,0.464111,0.563232,0.359375,0.993408,0.734131,0.450684,0.373535,0.591553,0.168701,0.999756,0.614014,0.141846,0.13208,OneFinger
0.397705,0.464111,0.563232,0.359375,0.993408,0.734131,0.450684,0.373291,0.591553,0.168701,0.999756,0.614014,0.14209,0.131836,OneFinger
0.397705,0.464111,0.563232,0.359375,0.993164,0.734131,0.450928,0.373535,0.591797,0.168701,0.999756,0.614014,0.14209,0.13208,OneFinger
0.397705,0.464111,0.563232,0.359375,0.993408,0.734131,0.450928,0.373291,0.591553,0.168701,0.999756,0.61377,0.141846,0.13208,OneFinger
0.397705,0.464111,0.563232,0.359375,0.993408,0.734131,0.450684,0.373291,0.591553,0.168701,0.999756,0.61377,0.141846,0.13208,OneFinger
0.397949,0.464111,0.563232,0.359375,0.993408,0.734131,0.450684,0.373535,0.591553,0.168457,0.999756,0.614014,0.14209,0.13208,OneFinger
0.397949,0.464355,0.563232,0.359131,0.993408,0.734131,0.450684,0.373535,0.591797,0.168701,0.999756,0.614014,0.14209,0.132324,OneFinger
0.397705,0.464111,0.562988,0.359131,0.993408,0.734131,0.450684,0.373779,0.591797,0.168701,0.999756,0.614014,0.14209,0.132324,OneFinger
0.397705,0.464111,0.562988,0.359131,0.993408,0.734131,0.450928,0.373535,0.591797,0.168701,0.999756,0.61377,0.14209,0.132324,OneFinger
0.397705,0.464111,0.562988,0.359131,0.993408,0.734131,0.450928,0.373535,0.591553,0.168457,0.999756,0.614014,0.141846,0.132568,OneFinger
0.397705,0.464111,0.562988,0.359131,0.993408,0.734131,0.450684,0.373291,0.591553,0.168701,0.999756,0.614014,0.141846,0.132568,OneFinger
0.397705,0.464111,0.562988,0.359131,0.993408,0.734131,0.450684,0.373535,0.591797,0.168457,0.999756,0.614014,0.141602,0.132568,OneFinger
0.397705,0.464111,0.563232,0.358887,0.993408,0.734131,0.450439,0.373291,0.591797,0.168457,0.999756,0.61377,0.141846,0.132568,OneFinger
0.397705,0.464111,0.563232,0.359131,0.993408,0.734131,0.450439,0.373291,0.591553,0.168457,0.999756,0.61377,0.141602,0.132568,OneFinger
0.397461,0.464111,0.563232,0.358887,0.993408,0.734131,0.450439,0.373291,0.591553,0.168457,0.999756,0.614014,0.141602,0.132568,OneFinger
0.397705,0.464111,0.563477,0.358887,0.993164,0.734131,0.450195,0.373291,0.591553,0.168457,0.999756,0.614014,0.141602,0.132324,OneFinger
0.397705,0.464111,0.563232,0.359131,0.993164,0.734131,0.450195,0.373291,0.591553,0.168457,0.999756,0.61377,0.141602,0.132568,OneFinger
0.397705,0.464111,0.563232,0.359131,0.993408,0.734131,0.450439,0.373291,0.591797,0.168457,0.999756,0.614014,0.141846,0.132568,OneFinger
0.397461,0.464111,0.563477,0.359131,0.993408,0.734131,0.450439,0.373291,0.591553,0.168457,0.999756,0.614014,0.141846,0.132568,OneFinger
0.397705,0.464355,0.563477,0.359131,0.993408,0.734131,0.450439,0.373047,0.591553,0.168457,0.999756,0.614014,0.141846,0.132324,OneFinger
0.397705,0.464111,0.563477,0.359131,0.993408,0.734131,0.450195,0.373291,0.591553,0.168701,0.999756,0.614014,0.141602,0.132568,OneFinger
0.397705,0.464111,0.563232,0.359131,0.993408,0.734131,0.450439,0.373291,0.591553,0.168457,0.999756,0.61377,0.141602,0.132324,OneFinger
0.397705,0.464111,0.563232,0.359131,0.993408,0.734375,0.450439,0.373291,0.591553,0.168457,0.999756,0.614014,0.141846,0.132324,OneFinger
0.397705,0.464111,0.562988,0.359131,0.993408,0.734131,0.450439,0.373291,0.591553,0.168457,0.999756,0.61377,0.141602,0.13208,OneFinger
0.397461,0.464111,0.563232,0.359131,0.993408,0.734375,0.450439,0.373291,0.591797,0.168701,0.999756,0.614014,0.141846,0.132324,OneFinger
0.397705,0.464111,0.563232,0.359131,0.993408,0.734375,0.450439,0.373291,0.591797,0.168457,0.999756,0.614014,0.141846,0.132324,OneFinger
0.397461,0.464111,0.563232,0.359375,0.993408,0.734131,0.450439,0.373047,0.591553,0.168701,0.999756,0.614014,0.141846,0.132324,OneFinger
0.397705,0.464355,0.563232,0.359131,0.993408,0.734131,0.450439,0.373291,0.591553,0.168457,0.999756,0.614014,0.141602,0.13208,OneFinger
0.397949,0.464111,0.563232,0.358887,0.993408,0.734131,0.450195,0.373291,0.591553,0.168457,0.999756,0.614014,0.141602,0.132324,OneFinger
0.397705,0.464111,0.563232,0.358887,0.993408,0.734131,0.450195,0.373291,0.591797,0.168457,0.999756,0.61377,0.141602,0.13208,OneFinger
0.397705,0.464111,0.563232,0.359131,0.993408,0.734375,0.450195,0.373047,0.591797,0.168457,0.999756,0.61377,0.141602,0.132324,OneFinger
0.397461,0.464111,0.563232,0.358887,0.993164,0.734131,0.450195,0.373047,0.591553,0.168457,0.999756,0.61377,0.141602,0.13208,OneFinger
0.397461,0.464111,0.563232,0.358887,0.993164,0.734131,0.450195,0.373047,0.591553,0.168457,0.999756,0.614014,0.141357,0.13208,OneFinger
0.397705,0.464355,0.563232,0.358887,0.993408,0.734131,0.450195,0.373047,0.591553,0.168213,0.999756,0.614014,0.141357,0.13208,OneFinger
0.397705,0.464355,0.563232,0.358887,0.993408,0.734131,0.450195,0.373047,0.591797,0.168213,0.999756,0.614014,0.141602,0.13208,OneFinger
0.397705,0.464355,0.563232,0.358887,0.993408,0.734131,0.450195,0.373047,0.591797,0.168457,0.999756,0.614014,0.141602,0.13208,OneFinger
0.397461,0.464355,0.563232,0.358887,0.993164,0.734131,0.450195,0.373047,0.591797,0.168457,0.999756,0.614014,0.141602,0.131836,OneFinger
0.397461,0.464111,0.563477,0.359131,0.993408,0.734131,0.450195,0.373047,0.591553,0.168457,0.999756,0.61377,0.141602,0.13208,OneFinger
0.397705,0.464111,0.563477,0.359131,0.993408,0.734375,0.450439,0.373047,0.591553,0.168457,0.999756,0.61377,0.141602,0.131836,OneFinger
0.397461,0.464355,0.563232,0.359131,0.993408,0.734131,0.450195,0.373047,0.591797,0.168213,0.999756,0.614014,0.141846,0.13208,OneFinger
0.397705,0.464111,0.563232,0.359131,0.993164,0.734131,0.450439,0.373047,0.591797,0.168457,0.999756,0.614014,0.141846,0.13208,OneFinger
0.397461,0.464111,0.563232,0.358887,0.993408,0.734131,0.450195,0.372803,0.591797,0.168457,0.999756,0.614014,0.141846,0.13208,OneFinger
0.397461,0.464111,0.563232,0.358887,0.993164,0.734375,0.450439,0.373047,0.591797,0.168457,0.999756,0.61377,0.141602,0.131836,OneFinger
0.397705,0.464111,0.563232,0.359131,0.993164,0.734131,0.450195,0.373047,0.591553,0.168457,0.999756,0.614014,0.141602,0.131836,OneFinger
0.397705,0.464111,0.562988,0.358887,0.993408,0.734375,0.450439,0.372803,0.591553,0.168457,0.999756,0.61377,0.141602,0.131592,OneFinger
0.397705,0.464355,0.563232,0.358887,0.993408,0.734375,0.450439,0.372803,0.591797,0.168457,0.999756,0.614014,0.141846,0.13208,OneFinger
0.397705,0.464111,0.563232,0.358887,0.993408,0.734131,0.450195,0.372803,0.591553,0.168457,0.999756,0.61377,0.141602,0.131836,OneFinger
0.397705,0.464111,0.563232,0.358887,0.993408,0.734375,0.450439,0.372803,0.591797,0.168457,0.999756,0.61377,0.141602,0.131836,OneFinger
0.397705,0.464111,0.562988,0.358887,0.993408,0.734131,0.450195,0.372803,0.591797,0.168457,0.999756,0.614014,0.141602,0.131836,OneFinger
0.397705,0.464111,0.562988,0.358887,0.993408,0.734375,0.450195,0.372803,0.591553,0.168457,0.999756,0.61377,0.141602,0.13208,OneFinger
0.397705,0.464111,0.562988,0.358887,0.993408,0.734375,0.450195,0.372803,0.591797,0.168213,0.999756,0.61377,0.141357,0.13208,OneFinger
0.397705,0.464111,0.562988,0.358643,0.993408,0.734131,0.450195,0.372803,0.591797,0.168457,0.999756,0.614014,0.141113,0.132324,OneFinger
0.397461,0.464111,0.562988,0.358887,0.993408,0.734131,0.450195,0.372559,0.591553,0.168457,0.999756,0.61377,0.141113,0.132568,OneFinger
0.397705,0.464111,0.563232,0.358887,0.993408,0.734131,0.450195,0.372803,0.591553,0.168457,0.999756,0.614014,0.141113,0.132568,OneFinger
0.397705,0.464355,0.563232,0.359131,0.993408,0.734131,0.450195,0.372559,0.591553,0.168213,0.999756,0.614014,0.141113,0.132568,OneFinger
0.397705,0.464111,0.563232,0.359131,0.993408,0.734131,0.450195,0.372803,0.591553,0.168457,0.999756,0.614014,0.141357,0.132568,OneFinger
0.397705,0.464111,0.563232,0.358887,0.993408,0.734375,0.450195,0.372559,0.591797,0.168457,0.999756,0.614014,0.141357,0.132568,OneFinger
0.397705,0.464355,0.563232,0.358887,0.993408,0.734375,0.450195,0.372803,0.591553,0.168457,0.999756,0.614014,0.140869,0.132568,OneFinger
0.397705,0.464111,0.562988,0.359131,0.993408,0.734375,0.450195,0.372803,0.591797,0.168457,0.999756,0.614258,0.141113,0.132324,OneFinger
0.397705,0.464111,0.563232,0.358887,0.993164,0.734131,0.450195,0.372803,0.591797,0.168457,0.999756,0.614014,0.141113,0.132324,OneFinger
0.397461,0.464111,0.562988,0.358887,0.993408,0.734131,0.450195,0.372803,0.591553,0.168457,0.999756,0.61377,0.141113,0.132324,OneFinger
0.397705,0.464111,0.563232,0.358887,0.993408,0.734375,0.449951,0.372314,0.591797,0.168457,0.999756,0.614014,0.141113,0.132324,OneFinger
0.397705,0.464111,0.563232,0.358887,0.993164,0.734131,0.449951,0.372559,0.591553,0.168701,0.999756,0.61377,0.141113,0.132324,OneFinger
0.397705,0.464111,0.563232,0.358887,0.993164,0.734131,0.449951,0.372559,0.591797,0.168213,0.999756,0.614014,0.140869,0.132324,OneFinger
0.397461,0.464111,0.563232,0.358887,0.993408,0.734131,0.449951,0.372559,0.591553,0.168213,0.999756,0.614014,0.140869,0.13208,OneFinger
0.397705,0.464111,0.562988,0.358643,0.993408,0.734131,0.449951,0.372559,0.591797,0.168213,0.999756,0.614014,0.140869,0.131836,OneFinger
0.397461,0.464111,0.563232,0.358887,0.993164,0.734131,0.449707,0.372314,0.591797,0.168457,0.999756,0.61377,0.140869,0.13208,OneFinger
0.397461,0.464111,0.563232,0.358887,0.993408,0.734131,0.449707,0.372559,0.591797,0.168457,0.999756,0.614014,0.140869,0.13208,OneFinger
0.397461,0.464111,0.562988,0.358643,0.993408,0.734131,0.449707,0.372314,0.591553,0.168213,0.999756,0.614014,0.140625,0.131836,OneFinger
0.397461,0.464111,0.563232,0.358887,0.993164,0.734131,0.449951,0.372559,0.591553,0.168213,0.999756,0.614014,0.140625,0.131836,OneFinger
0.397217,0.464111,0.563232,0.358887,0.993164,0.734131,0.449707,0.372314,0.591797,0.168213,0.999756,0.61377,0.140625,0.131836,OneFinger
0.397217,0.464111,0.563232,0.358643,0.993408,0.734131,0.449707,0.372559,0.591553,0.168213,0.999756,0.614014,0.140625,0.131836,OneFinger
0.397217,0.464111,0.563232,0.358643,0.993164,0.734131,0.449463,0.372314,0.591553,0.167969,0.999756,0.61377,0.140381,0.131592,OneFinger
0.397461,0.464111,0.563232,0.358398,0.993164,0.734131,0.449463,0.372314,0.591553,0.168213,0.999756,0.61377,0.140625,0.131836,OneFinger
0.397217,0.464111,0.563232,0.358887,0.993408,0.734131,0.449951,0.372314,0.591797,0.168213,0.999756,0.61377,0.140625,0.131592,OneFinger
0.397461,0.464111,0.563232,0.358643,0.993408,0.734131,0.449707,0.372559,0.591553,0.168213,0.999756,0.61377,0.140381,0.131592,OneFinger
0.397217,0.464111,0.563232,0.358887,0.993408,0.734131,0.449463,0.372559,0.591797,0.168213,0.999756,0.61377,0.140625,0.131592,OneFinger
0.397461,0.464111,0.562988,0.358887,0.993164,0.734131,0.449707,0.372314,0.591553,0.167969,0.999756,0.61377,0.140625,0.131592,OneFinger
0.397217,0.464111,0.562988,0.358643,0.993164,0.734375,0.449707,0.372314,0.591553,0.168213,0.999756,0.614014,0.140625,0.131592,OneFinger
0.397217,0.464111,0.563232,0.358643,0.993408,0.734131,0.449951,0.372314,0.591797,0.168213,0.999756,0.61377,0.140381,0.131592,OneFinger
0.397217,0.464111,0.563232,0.358643,0.993164,0.734131,0.449707,0.372314,0.591553,0.168213,0.999756,0.614014,0.140625,0.131592,OneFinger
0.397461,0.464111,0.562988,0.358643,0.993164,0.734131,0.449707,0.372314,0.591553,0.167969,0.999756,0.61377,0.140625,0.131348,OneFinger
0.397217,0.463867,0.562988,0.358398,0.993408,0.734131,0.449707,0.372314,0.591553,0.167969,0.999756,0.614014,0.140625,0.131592,OneFinger
0.397461,0.464111,0.563232,0.358643,0.993164,0.734131,0.449707,0.372314,0.591553,0.167969,0.999756,0.61377,0.140625,0.131592,OneFinger
0.397461,0.464111,0.563232,0.358643,0.993408,0.734375,0.449707,0.372314,0.591797,0.168213,0.999756,0.61377,0.140381,0.131592,OneFinger
0.397217,0.464111,0.563232,0.358643,0.993408,0.734375,0.449951,0.372314,0.591553,0.168213,0.999756,0.61377,0.140625,0.131592,OneFinger
0.397461,0.464111,0.562988,0.358643,0.993408,0.734375,0.449707,0.372314,0.591553,0.167969,0.999756,0.61377,0.140625,0.131348,OneFinger
0.397705,0.464111,0.563232,0.358643,0.993408,0.734375,0.449463,0.37207,0.591797,0.167969,0.999756,0.61377,0.140625,0.131592,OneFinger
0.397461,0.464111,0.563232,0.358643,0.993408,0.734131,0.449463,0.37207,0.591553,0.168213,0.999756,0.61377,0.140625,0.131592,OneFinger
0.397217,0.464111,0.563232,0.358398,0.993164,0.734375,0.449707,0.37207,0.591553,0.168213,0.999756,0.614014,0.140625,0.131592,OneFinger
0.397217,0.464111,0.563232,0.358398,0.993408,0.734375,0.449707,0.37207,0.591553,0.168213,0.999756,0.61377,0.140625,0.131592,OneFinger
0.397217,0.464111,0.563232,0.358643,0.993164,0.734131,0.449707,0.37207,0.591797,0.167969,0.999756,0.614014,0.140625,0.131592,OneFinger
0.397461,0.464111,0.563232,0.358643,0.993408,0.734375,0.449707,0.37207,0.591553,0.168213,0.999756,0.614014,0.140625,0.131592,OneFinger
0.397461,0.464111,0.563232,0.358643,0.993408,0.734375,0.449463,0.37207,0.591553,0.168213,0.999756,0.61377,0.140625,0.131348,OneFinger
