0.385498,0.468994,0.578125,0.186035,0.932861,0.77832,0.283691,0.249512,0.511963,0.12793,0.999756,0.634766,0.099121,0.142822,ThreeFinger
0.385498,0.468994,0.578369,0.186279,0.932861,0.778076,0.283936,0.249512,0.512207,0.128174,0.999756,0.634766,0.099121,0.143066,ThreeFinger
0.385498,0.468994,0.578369,0.186279,0.932861,0.778076,0.283936,0.249512,0.512207,0.128174,0.999756,0.634766,0.099121,0.143066,ThreeFinger
0.385498,0.468994,0.578369,0.186279,0.932861,0.77832,0.28418,0.249268,0.511963,0.128174,0.999756,0.634766,0.099121,0.143066,ThreeFinger
0.385254,0.468994,0.578369,0.186279,0.932861,0.778076,0.283936,0.249268,0.511719,0.128174,0.999756,0.634766,0.099121,0.143066,ThreeFinger
0.385742,0.468994,0.578369,0.186523,0.932861,0.77832,0.28418,0.249268,0.511963,0.128418,0.999756,0.634766,0.099121,0.143066,ThreeFinger
0.385498,0.468994,0.578125,0.186523,0.932861,0.77832,0.28418,0.249268,0.512451,0.128174,0.999756,0.634766,0.099121,0.143066,ThreeFinger
0.385498,0.468994,0.578125,0.186279,0.932861,0.77832,0.283936,0.249268,0.512695,0.128174,0.999756,0.634766,0.099121,0.142822,ThreeFinger
0.385742,0.468994,0.578125,0.186279,0.932861,0.77832,0.283936,0.249268,0.512451,0.128418,0.999756,0.634766,0.099121,0.142822,ThreeFinger
0.385742,0.46875,0.578369,0.186279,0.932861,0.77832,0.283936,0.249268,0.512451,0.128174,0.999756,0.634766,0.099121,0.142822,ThreeFinger
0.385742,0.468994,0.578125,0.186279,0.932861,0.77832,0.283936,0.249268,0.512451,0.128174,0.999756,0.634766,0.099121,0.142578,ThreeFinger
0.385742,0.468994,0.578125,0.186279,0.932861,0.77832,0.283936,0.249268,0.512451,0.128174,0.999756,0.634766,0.099121,0.142334,ThreeFinger
0.385498,0.468994,0.578125,0.186035,0.933105,0.77832,0.283936,0.249268,0.512451,0.128418,0.999756,0.634521,0.098877,0.142334,ThreeFinger
0.385742,0.468994,0.578369,0.186035,0.932861,0.77832,0.28418,0.249023,0.512451,0.128174,0.999756,0.634521,0.098877,0.142334,ThreeFinger
0.385742,0.468994,0.578125,0.186279,0.932861,0.77832,0.283691,0.249023,0.512207,0.128418,0.999756,0.634766,0.098877,0.142578,ThreeFinger
0.385742,0.468994,0.578125,0.186035,0.932861,0.77832,0.28418,0.249268,0.512207,0.128174,0.999756,0.634766,0.099121,0.142578,ThreeFinger
0.385742,0.468994,0.578125,0.186035,0.932861,0.77832,0.283936,0.249268,0.512451,0.128174,0.999756,0.634521,0.099121,0.142334,ThreeFinger
0.385742,0.468994,0.577881,0.186035,0.933105,0.77832,0.283936,0.249268,0.512451,0.128174,0.999756,0.634521,0.099121,0.142334,ThreeFinger
0.385742,0.468994,0.578125,0.186279,0.932861,0.778076,0.283936,0.249268,0.512207,0.128418,0.999756,0.634521,0.099121,0.142334,ThreeFinger
0.385498,0.468994,0.578125,0.186523,0.932861,0.77832,0.28418,0.249023,0.512207,0.128418,0.999756,0.634521,0.099121,0.142334,ThreeFinger
0.385742,0.468994,0.578125,0.186523,0.933105,0.77832,0.28418,0.249268,0.512207,0.128418,0.999756,0.634766,0.099121,0.141357,ThreeFinger
0.385742,0.468994,0.578125,0.186279,0.932861,0.77832,0.28418,0.249023,0.512207,0.128418,0.999756,0.634766,0.099121,0.140869,ThreeFinger
0.385742,0.468994,0.578125,0.186279,0.933105,0.77832,0.283936,0.249023,0.511963,0.128418,0.999756,0.634521,0.099121,0.140625,ThreeFinger
0.385986,0.468994,0.578125,0.186035,0.932861,0.77832,0.283936,0.249023,0.511719,0.128418,0.999756,0.634766,0.099121,0.140381,ThreeFinger
0.385742,0.469238,0.578369,0.186279,0.933105,0.77832,0.28418,0.249023,0.512207,0.128418,0.999756,0.634521,0.099121,0.139893,ThreeFinger
0.385742,0.468994,0.578369,0.186768,0.932861,0.77832,0.28418,0.249023,0.512451,0.128418,0.999756,0.634766,0.099121,0.139648,ThreeFinger
0.385742,0.468994,0.578125,0.186523,0.932861,0.77832,0.284424,0.249023,0.512207,0.128662,0.999756,0.634766,0.099121,0.139404,ThreeFinger
0.385986,0.468994,0.578125,0.186523,0.933105,0.77832,0.28418,0.249023,0.512207,0.128662,0.999756,0.634766,0.099121,0.139404,ThreeFinger
0.385742,0.468994,0.578125,0.186523,0.932861,0.77832,0.28418,0.248779,0.511963,0.128662,0.999756,0.634766,0.098877,0.139404,ThreeFinger
0.385498,0.468994,0.577881,0.186523,0.933105,0.77832,0.284424,0.249023,0.512207,0.128418,0.999756,0.634521,0.099121,0.13916,ThreeFinger
0.385742,0.468994,0.577881,0.186523,0.933105,0.77832,0.284424,0.249023,0.512451,0.128418,0.999756,0.634521,0.099121,0.138916,ThreeFinger
0.385742,0.468994,0.577881,0.186279,0.933105,0.77832,0.284668,0.249023,0.512451,0.128418,0.999756,0.634766,0.099121,0.138916,ThreeFinger
0.385742,0.468994,0.577881,0.186035,0.933105,0.77832,0.28418,0.249023,0.512451,0.128418,0.999756,0.634766,0.098877,0.138672,ThreeFinger
0.385742,0.468994,0.577881,0.186279,0.933105,0.778076,0.28418,0.249023,0.512451,0.128418,0.999756,0.634521,0.098877,0.138672,ThreeFinger
0.385742,0.468994,0.577881,0.186279,0.933105,0.77832,0.28418,0.248779,0.512451,0.128418,0.999756,0.634521,0.099121,0.138428,ThreeFinger
0.385498,0.468994,0.577637,0.186279,0.933105,0.77832,0.284424,0.249023,0.512695,0.128418,0.999756,0.634521,0.098877,0.138184,ThreeFinger
0.385498,0.468994,0.577881,0.186523,0.932861,0.77832,0.284424,0.248779,0.512207,0.128662,0.999756,0.634521,0.098877,0.137695,ThreeFinger
0.385498,0.468994,0.577881,0.186523,0.933105,0.77832,0.284424,0.249023,0.511963,0.128662,0.999756,0.634521,0.099121,0.137695,ThreeFinger
0.385742,0.468994,0.577881,0.186279,0.933105,0.77832,0.284668,0.249023,0.511963,0.128662,0.999756,0.634766,0.099121,0.137207,ThreeFinger
0.385498,0.468994,0.578125,0.186279,0.933105,0.77832,0.284668,0.249023,0.511963,0.128662,0.999756,0.634521,0.098877,0.136963,ThreeFinger
0.385498,0.46875,0.577881,0.186279,0.933105,0.77832,0.284668,0.248779,0.511963,0.128662,0.999756,0.634521,0.098877,0.136719,ThreeFinger
0.385742,0.468994,0.577881,0.186523,0.933105,0.77832,0.284668,0.249023,0.511963,0.128662,0.999756,0.634521,0.098877,0.136719,ThreeFinger
0.385498,0.468994,0.577881,0.186279,0.933105,0.77832,0.284668,0.249023,0.512451,0.128662,0.999756,0.634766,0.098877,0.135986,ThreeFinger
0.385742,0.468994,0.577881,0.186523,0.933105,0.77832,0.284668,0.249023,0.512451,0.128662,0.999756,0.634521,0.098877,0.135498,ThreeFinger
0.385742,0.468994,0.578125,0.186279,0.933105,0.77832,0.284668,0.249023,0.512451,0.128662,0.999756,0.634521,0.098877,0.135498,ThreeFinger
0.385742,0.468994,0.577881,0.186279,0.933105,0.77832,0.284424,0.248779,0.512207,0.128418,0.999756,0.634521,0.098877,0.135254,ThreeFinger
0.385498,0.468994,0.577881,0.186279,0.933105,0.77832,0.284424,0.248779,0.512207,0.128418,0.999756,0.634521,0.098877,0.13501,ThreeFinger
0.385742,0.468994,0.577881,0.186279,0.933105,0.77832,0.28418,0.248779,0.512207,0.128418,0.999756,0.634766,0.098633,0.13501,ThreeFinger
0.385498,0.468994,0.577881,0.186523,0.933105,0.77832,0.284424,0.249023,0.512207,0.128418,0.999756,0.634766,0.098877,0.13501,ThreeFinger
0.385498,0.468994,0.577881,0.186523,0.93335,0.77832,0.284424,0.248779,0.512207,0.128418,0.999756,0.634766,0.098877,0.13501,ThreeFinger
0.385742,0.468994,0.578125,0.186523,0.933105,0.77832,0.284424,0.249023,0.512451,0.128662,0.999756,0.634766,0.098877,0.13501,ThreeFinger
0.385498,0.468994,0.578125,0.186523,0.933105,0.77832,0.284668,0.249023,0.512207,0.128662,0.999756,0.634521,0.098877,0.134766,ThreeFinger
0.385742,0.468994,0.577881,0.186279,0.933105,0.778564,0.284424,0.249023,0.512207,0.128662,0.999756,0.634766,0.098633,0.134277,ThreeFinger
0.385498,0.468994,0.577881,0.186279,0.933105,0.77832,0.284424,0.248779,0.511963,0.128418,0.999756,0.634521,0.098633,0.134033,ThreeFinger
0.385498,0.468994,0.577881,0.186279,0.933105,0.77832,0.284424,0.248779,0.512207,0.128662,0.999756,0.634521,0.098877,0.133789,ThreeFinger
0.385498,0.46875,0.577881,0.186279,0.933105,0.77832,0.284668,0.248779,0.512451,0.128662,0.999756,0.634521,0.098877,0.133789,ThreeFinger
0.385742,0.46875,0.577881,0.186279,0.933105,0.77832,0.284424,0.248779,0.511963,0.128662,0.999756,0.634521,0.098877,0.133789,ThreeFinger
0.385498,0.468994,0.577881,0.186279,0.933105,0.77832,0.284424,0.248779,0.511963,0.128662,0.999756,0.634521,0.098633,0.133301,ThreeFinger
0.385498,0.468994,0.577881,0.186279,0.933105,0.77832,0.284424,0.248779,0.511963,0.128662,0.999756,0.634521,0.098877,0.133301,ThreeFinger
0.385742,0.468994,0.577881,0.186035,0.93335,0.77832,0.284424,0.248779,0.511963,0.128662,0.999756,0.634766,0.098877,0.132812,ThreeFinger
0.385498,0.468994,0.577881,0.186035,0.93335,0.77832,0.284424,0.248535,0.512207,0.128662,0.999756,0.634521,0.098633,0.132568,ThreeFinger
0.385498,0.469238,0.577881,0.186279,0.933105,0.77832,0.284424,0.248779,0.512207,0.128662,0.999756,0.634766,0.098633,0.13208,ThreeFinger
0.385742,0.46875,0.577881,0.186035,0.93335,0.77832,0.28418,0.248535,0.511719,0.128662,0.999756,0.634521,0.098633,0.131836,ThreeFinger
0.385742,0.468994,0.577637,0.186279,0.93335,0.77832,0.284424,0.248535,0.511719,0.128662,0.999756,0.634521,0.098633,0.131836,ThreeFinger
0.385742,0.468994,0.577881,0.186279,0.933105,0.778076,0.284424,0.248535,0.511475,0.128906,0.999756,0.634521,0.098633,0.131836,ThreeFinger
0.385498,0.468994,0.577881,0.186279,0.933105,0.778076,0.284424,0.248779,0.51123,0.128662,0.999756,0.634521,0.098633,0.131836,ThreeFinger
0.385498,0.468994,0.577881,0.186035,0.933105,0.77832,0.284424,0.248535,0.511475,0.128662,0.999756,0.634521,0.098633,0.131836,ThreeFinger
0.385742,0.46875,0.577881,0.186279,0.933105,0.77832,0.284424,0.248779,0.510986,0.128662,0.999756,0.634521,0.098633,0.131592,ThreeFinger
0.385498,0.46875,0.577881,0.186279,0.933105,0.77832,0.284424,0.248779,0.510986,0.128906,0.999756,0.634766,0.098633,0.131592,ThreeFinger
0.385498,0.468994,0.577881,0.186279,0.93335,0.77832,0.28418,0.248535,0.510986,0.128906,0.999756,0.634521,0.098633,0.131592,ThreeFinger
0.385498,0.468994,0.577881,0.186279,0.933105,0.77832,0.284424,0.248535,0.510742,0.128906,0.999756,0.634766,0.098633,0.131592,ThreeFinger
0.385498,0.46875,0.578125,0.186279,0.933105,0.778564,0.284424,0.248779,0.510742,0.128906,0.999756,0.634521,0.098633,0.131836,ThreeFinger
0.385498,0.468994,0.578125,0.186279,0.933105,0.77832,0.284424,0.248535,0.510742,0.128662,0.999756,0.634766,0.098633,0.131836,ThreeFinger
0.385742,0.468994,0.578125,0.186279,0.933105,0.77832,0.284424,0.248779,0.510986,0.128906,0.999756,0.634766,0.098633,0.13208,ThreeFinger
0.385498,0.468994,0.577881,0.186035,0.93335,0.778076,0.284424,0.248779,0.510986,0.128662,0.999756,0.634766,0.098633,0.13208,ThreeFinger
0.385498,0.468994,0.577881,0.186279,0.93335,0.77832,0.28418,0.248535,0.510986,0.128662,0.999756,0.634766,0.098633,0.13208,ThreeFinger
0.385498,0.468994,0.577881,0.186279,0.93335,0.778076,0.284424,0.248535,0.51123,0.128662,0.999756,0.634766,0.098389,0.132812,ThreeFinger
0.385498,0.468994,0.577881,0.186279,0.93335,0.778076,0.284424,0.248535,0.510986,0.128418,0.999756,0.634766,0.098389,0.132568,ThreeFinger
0.385498,0.468994,0.577881,0.186279,0.93335,0.778076,0.28418,0.248535,0.510742,0.128174,0.999756,0.634766,0.098389,0.132812,ThreeFinger
0.385498,0.46875,0.577637,0.186279,0.93335,0.778076,0.28418,0.248779,0.510498,0.128174,0.999756,0.63501,0.098389,0.133057,ThreeFinger
0.385498,0.468994,0.577881,0.186279,0.93335,0.778076,0.28418,0.248535,0.510254,0.128174,0.999756,0.63501,0.098145,0.133301,ThreeFinger
0.385498,0.468994,0.577637,0.186035,0.93335,0.778076,0.28418,0.248291,0.51001,0.128174,0.999756,0.63501,0.098145,0.133545,ThreeFinger
0.385498,0.46875,0.577881,0.186035,0.93335,0.778076,0.28418,0.248535,0.51001,0.128174,0.999756,0.63501,0.098145,0.133789,ThreeFinger
0.385498,0.468994,0.577881,0.186035,0.933105,0.77832,0.28418,0.248535,0.51001,0.128174,0.999756,0.63501,0.098145,0.134033,ThreeFinger
0.385498,0.46875,0.577637,0.186279,0.93335,0.778076,0.28418,0.248535,0.509766,0.128418,0.999756,0.63501,0.098145,0.134033,ThreeFinger
0.385498,0.468994,0.577637,0.186279,0.93335,0.778076,0.284424,0.248535,0.51001,0.128418,0.999756,0.63501,0.098145,0.134033,ThreeFinger
0.385498,0.468994,0.577637,0.186035,0.93335,0.778076,0.284424,0.248535,0.51001,0.128418,0.999756,0.63501,0.098389,0.134033,ThreeFinger
0.385498,0.468994,0.577881,0.186279,0.93335,0.77832,0.284424,0.248535,0.51001,0.128418,0.999756,0.634766,0.098389,0.134277,ThreeFinger
0.385498,0.46875,0.577881,0.186035,0.93335,0.77832,0.284668,0.248535,0.51001,0.128662,0.999756,0.63501,0.098389,0.134033,ThreeFinger
0.385254,0.46875,0.577881,0.186035,0.93335,0.77832,0.284668,0.248535,0.510254,0.128418,0.999756,0.634766,0.098389,0.134033,ThreeFinger
0.385498,0.46875,0.577881,0.185791,0.93335,0.77832,0.284424,0.248535,0.51001,0.128662,0.999756,0.63501,0.098389,0.134033,ThreeFinger
0.385498,0.468994,0.577881,0.185791,0.93335,0.778076,0.284424,0.248535,0.510254,0.128418,0.999756,0.63501,0.098389,0.134033,ThreeFinger
0.385498,0.468994,0.577881,0.185791,0.93335,0.778076,0.284424,0.248291,0.510254,0.128662,0.999756,0.634766,0.098145,0.134033,ThreeFinger
0.385254,0.46875,0.577881,0.185791,0.93335,0.778076,0.284424,0.248535,0.510254,0.128662,0.999756,0.634766,0.098389,0.134033,ThreeFinger
0.385254,0.46875,0.577881,0.185791,0.93335,0.77832,0.284668,0.248291,0.510498,0.128662,0.999756,0.63501,0.098145,0.133789,ThreeFinger
0.385254,0.46875,0.577637,0.185547,0.93335,0.77832,0.284668,0.248535,0.510986,0.128662,0.999756,0.634766,0.098145,0.134033,ThreeFinger
0.385498,0.46875,0.577881,0.185791,0.93335,0.778076,0.284668,0.248535,0.510742,0.128662,0.999756,0.634766,0.098145,0.133789,ThreeFinger
0.385254,0.46875,0.577881,0.185791,0.93335,0.778076,0.284424,0.248535,0.510498,0.128662,0.999756,0.63501,0.098145,0.133789,ThreeFinger
0.385254,0.468994,0.577881,0.185791,0.933594,0.77832,0.284424,0.248291,0.510498,0.128662,0.999756,0.63501,0.098145,0.134033,ThreeFinger
0.385498,0.46875,0.577881,0.185791,0.93335,0.77832,0.284668,0.248535,0.510986,0.128906,0.999756,0.63501,0.0979,0.134277,ThreeFinger
0.385498,0.468994,0.577881,0.186035,0.93335,0.778076,0.284424,0.248535,0.51123,0.128662,0.999756,0.63501,0.097656,0.134033,ThreeFinger
0.385498,0.46875,0.577881,0.186035,0.93335,0.77832,0.284424,0.248291,0.511719,0.128906,0.999756,0.63501,0.097656,0.133545,ThreeFinger
0.385254,0.46875,0.577881,0.185791,0.93335,0.778076,0.284668,0.248291,0.511719,0.128906,0.999756,0.63501,0.097656,0.132324,ThreeFinger
0.385254,0.46875,0.577881,0.185791,0.93335,0.778076,0.284668,0.248291,0.511719,0.128906,0.999756,0.63501,0.097412,0.131592,ThreeFinger
0.385254,0.46875,0.577881,0.186035,0.93335,0.778076,0.284668,0.248535,0.511963,0.128906,0.999756,0.634766,0.097412,0.131104,ThreeFinger
0.385254,0.46875,0.577881,0.185791,0.93335,0.778076,0.284668,0.248291,0.511719,0.128906,0.999756,0.63501,0.097412,0.130371,ThreeFinger
0.385254,0.46875,0.577881,0.185791,0.933105,0.778076,0.284668,0.248535,0.511475,0.128906,0.999756,0.63501,0.097412,0.130371,ThreeFinger
0.385254,0.46875,0.577881,0.185547,0.93335,0.778076,0.284424,0.248291,0.511475,0.128906,0.999756,0.63501,0.097412,0.130615,ThreeFinger
0.385254,0.46875,0.577881,0.185791,0.93335,0.77832,0.284668,0.248291,0.51123,0.128906,0.999756,0.63501,0.097412,0.130615,ThreeFinger
0.385498,0.468994,0.577881,0.185791,0.93335,0.778076,0.284668,0.248291,0.510986,0.12915,0.999756,0.635254,0.097412,0.131104,ThreeFinger
0.385254,0.46875,0.577881,0.186035,0.93335,0.778076,0.284912,0.248535,0.510742,0.12915,0.999756,0.635254,0.097412,0.131104,ThreeFinger
0.385254,0.46875,0.577881,0.185791,0.93335,0.778076,0.284668,0.248535,0.510742,0.12915,0.999756,0.635254,0.097412,0.131348,ThreeFinger
0.385254,0.468994,0.577881,0.185791,0.93335,0.778076,0.284668,0.248535,0.510986,0.12915,0.999756,0.635254,0.097412,0.131348,ThreeFinger
0.385254,0.46875,0.577881,0.185791,0.93335,0.778076,0.284912,0.248291,0.51123,0.12915,0.999756,0.63501,0.097412,0.131104,ThreeFinger
0.385254,0.46875,0.578125,0.185791,0.93335,0.77832,0.284912,0.248535,0.51123,0.129395,0.999756,0.63501,0.097412,0.131348,ThreeFinger
0.385254,0.46875,0.577881,0.186035,0.93335,0.77832,0.285156,0.248291,0.510986,0.12915,0.999756,0.63501,0.097412,0.131592,ThreeFinger
0.385254,0.46875,0.578125,0.185791,0.93335,0.77832,0.285156,0.248291,0.511475,0.129395,0.999756,0.63501,0.097412,0.13208,ThreeFinger
0.385254,0.46875,0.578125,0.185791,0.93335,0.778076,0.2854,0.248291,0.511963,0.129639,0.999756,0.63501,0.097656,0.13208,ThreeFinger
0.385254,0.46875,0.577881,0.186035,0.93335,0.778076,0.2854,0.248291,0.512451,0.129639,0.999756,0.63501,0.097656,0.13208,ThreeFinger
0.38501,0.468506,0.577881,0.185791,0.93335,0.77832,0.285889,0.248291,0.512695,0.129639,0.999756,0.63501,0.097412,0.131592,ThreeFinger
0.38501,0.468506,0.578125,0.186035,0.93335,0.77832,0.285889,0.248291,0.512939,0.129883,0.999756,0.63501,0.097656,0.131104,ThreeFinger
0.385254,0.46875,0.577881,0.186035,0.93335,0.778076,0.285889,0.248291,0.512939,0.129883,0.999756,0.63501,0.097656,0.130615,ThreeFinger
0.38501,0.46875,0.577881,0.186035,0.93335,0.778076,0.285889,0.248291,0.513184,0.129883,0.999756,0.634766,0.097656,0.130371,ThreeFinger
0.385254,0.468994,0.578125,0.186035,0.93335,0.77832,0.286133,0.248291,0.513428,0.129883,0.999756,0.63501,0.097656,0.130371,ThreeFinger
0.38501,0.468506,0.578125,0.185791,0.93335,0.77832,0.285889,0.248291,0.513428,0.129883,0.999756,0.634766,0.097656,0.130371,ThreeFinger
0.38501,0.46875,0.577881,0.186035,0.93335,0.77832,0.286133,0.248291,0.513428,0.129883,0.999756,0.634766,0.097656,0.130371,ThreeFinger
0.385254,0.46875,0.577881,0.186035,0.93335,0.778076,0.285889,0.248047,0.513428,0.129883,0.999756,0.63501,0.097656,0.130371,ThreeFinger
0.38501,0.468506,0.577881,0.186035,0.93335,0.778076,0.286377,0.248291,0.513672,0.130127,0.999756,0.63501,0.097656,0.130371,ThreeFinger
0.38501,0.46875,0.577881,0.186035,0.93335,0.77832,0.286377,0.248047,0.513672,0.130371,0.999756,0.63501,0.097656,0.130371,ThreeFinger
0.385254,0.46875,0.577881,0.186279,0.93335,0.77832,0.286621,0.248291,0.513672,0.130371,0.999756,0.634766,0.097656,0.130371,ThreeFinger
0.385254,0.468506,0.577881,0.186279,0.93335,0.77832,0.286621,0.248291,0.513916,0.130371,0.999756,0.634766,0.097656,0.130371,ThreeFinger
0.385254,0.46875,0.577881,0.186035,0.93335,0.77832,0.286377,0.248047,0.513916,0.130371,0.999756,0.63501,0.097656,0.130371,ThreeFinger
0.385254,0.46875,0.577881,0.186035,0.93335,0.778076,0.286621,0.248291,0.51416,0.130371,0.999756,0.634766,0.097656,0.130615,ThreeFinger
0.385254,0.46875,0.577881,0.186035,0.93335,0.778076,0.286621,0.248291,0.51416,0.130371,0.999756,0.634766,0.097656,0.130615,ThreeFinger
0.385254,0.46875,0.577881,0.186035,0.93335,0.77832,0.286621,0.248047,0.51416,0.130371,0.999756,0.63501,0.097656,0.130859,ThreeFinger
0.38501,0.468994,0.577881,0.186035,0.93335,0.77832,0.286621,0.248047,0.513916,0.130371,0.999756,0.634766,0.097656,0.130615,ThreeFinger
0.38501,0.46875,0.577881,0.186035,0.93335,0.77832,0.286621,0.248047,0.51416,0.130371,0.999756,0.634766,0.097656,0.130859,ThreeFinger
0.385254,0.46875,0.577881,0.186279,0.93335,0.77832,0.287109,0.248047,0.513916,0.130371,0.999756,0.63501,0.0979,0.130859,ThreeFinger
0.38501,0.46875,0.577881,0.186279,0.933105,0.77832,0.286865,0.247803,0.513672,0.130615,0.999756,0.634766,0.0979,0.131104,ThreeFinger
0.38501,0.46875,0.577881,0.186035,0.93335,0.77832,0.286865,0.247803,0.513184,0.130859,0.999756,0.634766,0.0979,0.131348,ThreeFinger
0.38501,0.468506,0.577881,0.186279,0.93335,0.77832,0.287109,0.248047,0.512939,0.131104,0.999756,0.63501,0.0979,0.131348,ThreeFinger
0.385254,0.46875,0.578125,0.186279,0.93335,0.778076,0.287109,0.247803,0.512451,0.130859,0.999756,0.63501,0.0979,0.131836,ThreeFinger
0.385254,0.46875,0.577881,0.186035,0.93335,0.778076,0.286865,0.248047,0.512207,0.131104,0.999756,0.63501,0.0979,0.132324,ThreeFinger
0.385254,0.46875,0.578125,0.186035,0.93335,0.778076,0.286865,0.248047,0.512207,0.131348,0.999756,0.63501,0.0979,0.132568,ThreeFinger
0.38501,0.46875,0.577881,0.186035,0.933105,0.77832,0.286865,0.248047,0.512451,0.131104,0.999756,0.63501,0.0979,0.132812,ThreeFinger
0.38501,0.46875,0.577881,0.186035,0.93335,0.77832,0.286865,0.248047,0.512207,0.131348,0.999756,0.63501,0.0979,0.133301,ThreeFinger
0.38501,0.46875,0.577881,0.185791,0.933105,0.778076,0.286865,0.248047,0.512207,0.131348,0.999756,0.635254,0.0979,0.134033,ThreeFinger
0.385254,0.46875,0.577881,0.185791,0.93335,0.77832,0.286865,0.248047,0.512207,0.131104,0.999756,0.635254,0.097656,0.134033,ThreeFinger
0.385254,0.46875,0.577881,0.185547,0.933105,0.77832,0.286865,0.248047,0.511963,0.130859,0.999756,0.635254,0.097656,0.134277,ThreeFinger
0.385254,0.46875,0.577881,0.185547,0.93335,0.778076,0.286865,0.248047,0.512451,0.131104,0.999756,0.63501,0.097656,0.134033,ThreeFinger
0.38501,0.46875,0.577881,0.185791,0.933105,0.77832,0.286865,0.248047,0.512207,0.130859,0.999756,0.63501,0.097656,0.134033,ThreeFinger
0.38501,0.468506,0.577881,0.185547,0.933105,0.778076,0.286865,0.248047,0.512939,0.131104,0.999756,0.63501,0.0979,0.133545,ThreeFinger
